date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
1999-09-10,4.746647956664819,4.815833424556498,4.881216655290762,4.943002142726607,5.056545881364768,5.3290701235009434,5.660337100736591,5.8292137186469795,5.971953497816834,6.036541669957799,6.106746504172031,6.249827399830381,6.308547312884857
1999-09-13,4.701831430103618,4.771218970861739,4.83668945816936,4.8984572462933755,5.011687065608541,5.281597226121168,5.60405115570184,5.763819129952894,5.894505748153211,5.955062551500749,6.0267297846193015,6.1809721690355435,6.2448855684694955
1999-09-14,4.740549701078007,4.8075256252798395,4.870761883098767,4.930462455691062,5.0400201118155294,5.302001565636445,5.617868459452162,5.777409539970244,5.913099567695988,5.978461472399323,6.054085069585022,6.2109845503473435,6.275307644988495
1999-09-15,4.750676761734397,4.820287308867116,4.886015463895449,4.94807242715212,5.061963485367019,5.334342347218483,5.662650806243421,5.828054358645882,5.9671167934518445,6.032385408706591,6.10715565358107,6.263094643508306,6.327220897514404
1999-09-16,4.661132318994238,4.7356495013500615,4.805918997314774,4.872175075566412,4.993523547692827,5.282088126880749,5.624893110105755,5.793465160187911,5.931292241270459,5.99741083092466,6.078533259232283,6.2549051789907155,6.327969399975934
1999-09-17,4.629676180890616,4.703075685809988,4.7722663195342445,4.837481636128145,4.956859952369697,5.240350419390867,5.576218228579034,5.741096956951265,5.8773320883885285,5.945402842627997,6.030864999159065,6.216466749161414,6.29314130424413
1999-09-20,4.605890965139267,4.68507750381999,4.759543588808823,4.829555125938687,4.9572087397955285,5.256873406465045,5.600240243690657,5.757285663909878,5.86989560075764,5.921470186929383,5.996528351376525,6.181201290427461,6.2597527556563035
1999-09-21,4.7237336514126165,4.792672058851485,4.8577020481472575,4.9190386964196495,5.031436787095617,5.299127987315213,5.618510134838978,5.776918150511773,5.908467142464457,5.972193560969978,6.0492327502445145,6.214174574454417,6.282236724120402
1999-09-22,4.696321974121977,4.765939114085613,4.831717466834981,4.8938646967657995,5.00804341527062,5.28194078793472,5.614783784188165,5.785010023364089,5.931612009183719,6.001230356744543,6.0788666380072645,6.2362662546077186,6.300529129790556
1999-09-23,4.73169299076344,4.798061754144856,4.860751521127409,4.919962741858968,5.028699880183192,5.289275996902017,5.605484297113154,5.767461720003734,5.909413315665426,5.980146293854764,6.061232895906387,6.225388870765785,6.292145084618594
1999-09-24,4.721666629319191,4.785737969383405,4.846248858538107,4.903393832721927,5.008314132052164,5.259610593813649,5.564270860741839,5.7202972652960415,5.857710376016189,5.927272584495649,6.007831735162998,6.171061369626276,6.237380656653738
1999-09-27,4.683545087872271,4.745211270743823,4.803337400985901,4.858121483145642,4.958403823113161,5.196625722110241,5.479797680104338,5.620779730360881,5.743367235955618,5.8102162376539646,5.895108917417371,6.074531078707526,6.147831995150257
1999-09-28,4.739789352307747,4.800176332701588,4.857210409492305,4.911075538354991,5.009987272311138,5.247033607856699,5.535261856810357,5.684273482674146,5.819287351657477,5.890855612242291,5.974572638514626,6.14196759999839,6.209550021630586
1999-09-29,4.704971445759323,4.7685111496700054,4.8286416531054295,4.88554547742174,4.990356768809419,5.243629178312117,5.557690403177096,5.724621322161907,5.878361296141332,5.955530437658383,6.038237433886097,6.195097652043263,6.257832487756007
1999-09-30,4.696249544059567,4.76363307557157,4.8274631345597285,4.8879271148153505,4.999459265349399,5.270010816462616,5.60830618932128,5.78981607697503,5.956483784452744,6.0364810116066145,6.117647830710445,6.267330649689543,6.327001127529749
1999-10-01,4.748435256443616,4.806881697226054,4.862321418576225,4.9149117055987235,5.012133648098009,5.249470233337779,5.551438209116276,5.718801140067217,5.881384634287038,5.964049729382321,6.0470921202013495,6.193087651761854,6.250221097572836
1999-10-04,4.72655365483508,4.796012992091242,4.861783525511738,4.924059503169173,5.038856039383617,5.316736739198745,5.661835486789096,5.844109036753203,6.005397099470884,6.078360129201142,6.151124549704513,6.288254331350354,6.343542934749773
1999-10-05,4.766087168562968,4.831178224926365,4.892756209978257,4.951008658017482,5.058239575424338,5.316855018631192,5.635403932590018,5.8019525249123935,5.94921309501554,6.018583715324296,6.091816780825762,6.233868465198742,6.29131055133497
1999-10-06,4.7462195018057685,4.819901963860215,4.889519352980503,4.955290008187859,5.076109075370713,5.365724085596694,5.716228892236412,5.892948881730048,6.037966295554902,6.100281116203012,6.167493426845259,6.307796316623615,6.3659324135111355
1999-10-07,4.688995106311227,4.770269152036073,4.846993845761666,4.9194139664183645,5.052257556861047,5.369319964096231,5.74794047106464,5.933042208668654,6.073671233858574,6.126670391476258,6.184240659066543,6.315065955791233,6.3707954210018976
1999-10-08,4.719881368279099,4.799335234042381,4.8743638391652,4.945204743500559,5.075213543030226,5.385936361320565,5.758407913375634,5.941907821044709,6.0835414569039905,6.137950153706054,6.196210054828685,6.325782431341837,6.38068628092588
1999-10-12,4.710807265903489,4.789564557867942,4.863908816578761,4.93407880683111,5.062790228252284,5.370030726318401,5.737608842062679,5.918851575871963,6.061560609622289,6.120698610209449,6.187119405891885,6.333079714163999,6.394351324101866
1999-10-13,4.806330662601991,4.877029264987621,4.943903903745112,5.007158060562001,5.12356747853378,5.404072176400923,5.748379680948321,5.926641668800094,6.079903150672868,6.148418939021914,6.219434869385616,6.359317443400664,6.416360544297335
1999-10-14,4.844647317689907,4.915661041099843,4.982846481434668,5.046407135477678,5.163416709570969,5.445620955569798,5.79289795749632,5.973617219015619,6.130566392303373,6.201587409424595,6.274999346085292,6.41813903453167,6.476308357300687
1999-10-15,4.876498034003176,4.945538297938145,5.011011923256352,5.073103059986322,5.18782885395988,5.467317741017516,5.81975407167173,6.010172893283303,6.182485813876779,6.259056847249554,6.330148272345199,6.456060730946668,6.506162724911748
1999-10-18,4.904987716067617,4.966035967260492,5.0239692416511,5.078948777663815,5.180651455443833,5.429298528455311,5.746390297889355,5.922062057906047,6.090363217791672,6.172505727839289,6.251970953750952,6.389495004053707,6.443293404700639
1999-10-19,5.005476004650858,5.058814606199678,5.109587941334086,5.157924807031806,5.247772782961867,5.470396500536437,5.7639936095635305,5.935684094714168,6.112879054531321,6.20395813492624,6.288688928153008,6.423073981784754,6.473964864757837
1999-10-20,4.998579362840865,5.058987290928671,5.1163251415997255,5.17075143924839,5.271464074818429,5.517913902755637,5.832899292286318,6.007997629043874,6.176420981135771,6.258675473527376,6.3377911414370525,6.47372451858593,6.526787731624502
1999-10-21,4.9972758023789945,5.059814442398986,5.119158507901923,5.175472372520846,5.279626318423984,5.534085835824234,5.857510837488771,6.034927656577855,6.2001711628450495,6.2764866024422545,6.347725429515412,6.470912716251387,6.519394808902026
1999-10-22,5.00294550372403,5.064019724331015,5.122032391049547,5.177139606421694,5.279223648278073,5.5297369414898885,5.851824826363802,6.032017055179706,6.205076975533725,6.287319690336883,6.363283295616819,6.490113986992909,6.539371073065627
1999-10-25,4.948490359871685,5.017593609352725,5.0830283282217525,5.144987373050591,5.259201543166452,5.535667893845752,5.8788630136381395,6.05978557844048,6.218759349082364,6.289520134912548,6.359393585895876,6.491253856186359,6.544526577366487
1999-10-26,5.01769248106802,5.083677441282546,5.146174593444551,5.205366588642895,5.314520070878324,5.578991429012277,5.907990333214371,6.081863003436105,6.234602376239971,6.301777172431371,6.366971521524642,6.488934847616015,6.538174511874436
1999-10-27,5.018130362261257,5.0877017865874326,5.15350833580749,5.215749507777991,5.330283537270144,5.606139772250957,5.943909889707264,6.117358604298534,6.2624820949193065,6.3235908539935,6.385213093453883,6.508404052842951,6.5591096160421785
1999-10-28,5.023702406258158,5.087418715351862,5.147778118566337,5.204956172995697,5.310426622819471,5.566187429426842,5.885071365855134,6.054314178020093,6.204130152518822,6.270591114130481,6.3349362154279465,6.454266841069036,6.502297824028109
1999-10-29,5.014695070080352,5.073731566693638,5.129670140297515,5.182673126803279,5.28048103698405,5.517964170692574,5.815350006100834,5.974863444162326,6.11988820985195,6.18735574077797,6.253971858283149,6.375895951047884,6.4245593133742185
1999-11-01,5.016370387568147,5.070342898740322,5.121482217059951,5.169937203255984,5.259352261742975,5.476477280735567,5.748605380377138,5.895056801142466,6.02969172398423,6.09380712085501,6.158009009416772,6.275395052875213,6.322123033250384
1999-11-02,5.0602571215223815,5.113336732757833,5.163653910769595,5.211352979171586,5.299437988579709,5.513763907633396,5.783699677948237,5.930057209890396,6.065693956474188,6.1301277589463385,6.1935185015546566,6.307444314429232,6.352602652689811
1999-11-03,5.042449944295798,5.096823180243433,5.148323044054659,5.197100352993203,5.287052807395643,5.505052109623679,5.77657135267579,5.920637219593364,6.0487957010211595,6.1067057668698395,6.163778157287748,6.270151861423527,6.3129318477129015
1999-11-04,5.0466069883126385,5.098989499618682,5.148603899461086,5.195596074987086,5.282260630960891,5.492355797685827,5.754512697742706,5.894492002222099,6.021563444307365,6.081459977875862,6.14189243926733,6.25400779513651,6.298849677359928
1999-11-05,5.044396006263616,5.0943257134492095,5.14154841753512,5.186210003075511,5.268396117697476,5.466490567562037,5.710592237883137,5.839079821159481,5.956240417737288,6.01542313487343,6.080334887099791,6.205758679570974,6.256134228897245
1999-11-08,5.0795257505460505,5.124688777445732,5.167445810597803,5.207925617486317,5.282535851633606,5.463195981715838,5.688597497267939,5.809974959465896,5.924764910590545,5.984245012468577,6.048040944064956,6.1669826523291436,6.2142162436189565
1999-11-09,5.136722718652797,5.179429214299987,5.219883862994349,5.258206551497409,5.32890516981352,5.50052969378572,5.716060652850357,5.833392272636088,5.945957563430391,6.004541362128116,6.066433275151326,6.179763743391837,6.224532265448397
1999-11-10,5.137878182073494,5.181223906582004,5.222240829742929,5.261054683119327,5.33254390877798,5.505338917791068,5.720197216629656,5.835652278863468,5.9458321736346385,6.004821982941183,6.069876301605438,6.192411525030382,6.241084712249781
1999-11-12,5.157025087713601,5.201795832157609,5.244150296428419,5.284218627228709,5.35798424262597,5.536013518051908,5.756240279102061,5.8731065961466475,5.981416440779702,6.037133597316794,6.098127529028319,6.214620914396738,6.261204859106285
1999-11-15,5.1759730024018085,5.21802135510297,5.257727818124583,5.295220969755396,5.364048446061868,5.528850356383603,5.728717051133212,5.831497246255004,5.923695788990162,5.972156815658755,6.029104094029442,6.143874692333803,6.190327546982227
1999-11-16,5.240425908741213,5.277949706434479,5.313442040906244,5.347013169011307,5.408804506012425,5.557886824359101,5.7424608212311545,5.841042766189024,5.934762852248155,5.985425256430618,6.042227321078351,6.150432455917081,6.19351499011141
1999-11-17,5.221126892871485,5.265274778298084,5.3069131947544195,5.346180485771556,5.41811933158255,5.589336117583037,5.793275479261842,5.894164881413827,5.977776159932529,6.018495431889011,6.068142585631642,6.174858545945196,6.2189164376023305
1999-11-18,5.16464984070014,5.217251835813824,5.266859011889117,5.313635221103196,5.399308114057619,5.602976153555322,5.844161309314683,5.961129489640169,6.051664967506672,6.090278922336488,6.136599935698694,6.241441633712722,6.285580308058819
1999-11-19,5.168592684481928,5.2213061963412954,5.271010192284259,5.31787033174884,5.40367897569533,5.607594434846462,5.849189102780963,5.967047112348417,6.061075479581063,6.104342118188855,6.1573835836284605,6.274848994788542,6.323829858927138
1999-11-22,5.150169158710337,5.206280857239072,5.259155827126081,5.308972247465915,5.400096299007905,5.61592348428608,5.868881453850254,5.989034405394086,6.078350552768702,6.115319545815148,6.161909927558059,6.272213027932404,6.319115316651395
1999-11-23,5.190854110666299,5.246123687739471,5.2981689567772685,5.347169004473763,5.436703418462378,5.648147112769485,5.894237090867746,6.009937231419564,6.095689062224604,6.133054367596232,6.182600680603569,6.30068484011534,6.350777078139922
1999-11-24,5.191533164983789,5.24634530041842,5.297969607450524,5.346582919816986,5.435438142936272,5.645466944908717,5.890543519154783,6.006398726207828,6.0932450532347335,6.131414465409353,6.18138130048897,6.299153106011959,6.348988976494606
1999-11-26,5.2183216015805,5.2746764979839655,5.3276108926719905,5.377319323410204,5.467785367202192,5.679020389565053,5.917474939674638,6.0232756471344455,6.09513252362122,6.1282790569180285,6.181012618596005,6.31624809521258,6.3741603024053095
1999-11-29,5.231211268597156,5.28854592112901,5.342422307951258,5.39303619795213,5.485208316267836,5.700802542695078,5.945245488226644,6.054473925280911,6.128908603048003,6.162053217067338,6.213499897245528,6.345405118893932,6.401980412381022
1999-11-30,5.285079718441826,5.340823561322531,5.393324490442351,5.442762777278394,5.5331257850241,5.746739541121587,5.996234763246784,6.114672689317358,6.205006657232563,6.246205994556911,6.300243662324362,6.425790423310236,6.478655833884212
1999-12-01,5.244658464300368,5.3020770278261224,5.356086843757737,5.406879606898268,5.499530733498906,5.717299963019585,5.967741333907016,6.083201307940093,6.167406676646741,6.20635600126297,6.261911165843512,6.396661410161173,6.453804397415272
1999-12-02,5.2143937846965,5.2783315493349745,5.338427162237272,5.394896596496718,5.49776458948837,5.738528393171769,6.011467177769098,6.13251576412977,6.210887651247088,6.241173141824326,6.288726426704604,6.417270240469874,6.473239279973723
1999-12-03,5.201981606890789,5.268050618818715,5.330162205532189,5.388538078605585,5.494911939708276,5.744081883992556,6.02702074374732,6.15266016748128,6.233269500656843,6.262902219466898,6.308986448041748,6.435360549542451,6.490644171658419
1999-12-06,5.202055536612779,5.262541989763972,5.319386110372848,5.372793880813316,5.470070412403885,5.697713808311494,5.956155562900432,6.071930440979605,6.151130489075734,6.1862826947784235,6.2404042642976,6.378793256527824,6.438132790193105
1999-12-07,5.176275828747981,5.240426531690047,5.300618016591529,5.357076400201978,5.459638899030262,5.697790132112368,5.961911341219988,6.073929775415178,6.140695942483983,6.167604499694418,6.217596169742531,6.35916687209409,6.421048173876657
